id,ACTION
30212,0.9389702479237312
30213,0.9742794955302695
30214,0.9991384615384614
30215,0.9859922821760285
30216,0.8889738694999532
30217,0.9375526020161467
30218,0.9922558990187595
30219,0.7359887361606405
30220,0.9916971763960155
30221,1
30222,0.9331408225758934
30223,0.99975
30224,0.9284822163511999
30225,0.9985214310285518
30226,1
30227,0.9914794004241374
30228,0.9977615970630677
30229,0.999875
30230,1
30231,0.9934666666666667
30232,0.8525754016107729
30233,0.8205698482288267
30234,0.9843560813799205
30235,0.08674064096378356
30236,0.8221932769930462
30237,0.999661403508772
30238,0.9979821218856824
30239,0.9288450502284097
30240,0.9780800663254425
30241,0.9975196324143694
30242,0.999293668466037
30243,0.8995987485940277
30244,0.8800931658211066
30245,0.9677051915576682
30246,0.8895373872257772
30247,1
30248,0.9872384137706118
30249,0.9856126490468597
30250,0.9986
30251,0.9067843434515264
30252,0.9257083062190651
30253,1
30254,0.6896499379638065
30255,0.9990891564318035
30256,0.9988555555555556
30257,0.9967905597326648
30258,0.9982068295739348
30259,1
30260,1
30261,0.996968253968254
30262,0.9512051858100619
30263,0.9616984370891313
30264,0.9986641812865497
30265,0.9983216752287959
30266,0.9755395725619412
30267,1
30268,0.9777529037096374
30269,0.9931418878223226
30270,0.8221932769930462
30271,0.9877867563465089
30272,0.9967210694293667
30273,1
30274,0.9924035851918979
30275,0.9523347185408331
30276,0.9995535947712418
30277,0.9934057160784149
30278,0.711296214750163
30279,1
30280,0.9993672514619883
30281,0.9989749353587589
30282,0.9475590116513016
30283,0.9796826565820376
30284,1
30285,0.9951399982800136
30286,0.9980338370435892
30287,0.9738156365736086
30288,0.9042571161638497
30289,0.45131702989133327
30290,0.9293299866761032
30291,0.24080104506776362
30292,0.025111044622731917
30293,0.5035926919829397
30294,1
30295,0.9944687721377351
30296,1
30297,0.9917551293477764
30298,0.963441290417529
30299,0.9862158589948066
30300,0.8910065870160502
30301,0.9953468430692115
30302,0.7365136427298189
30303,0.9929725842784665
30304,0.9997777777777779
30305,0.9804694884406958
30306,0.9875451724144451
30307,0.9996
30308,1
30309,1
30310,0.9938261231286771
30311,1
30312,0.8307089351051425
30313,0.9993888888888889
30314,1
30315,0.9964729512317748
30316,0.9989803643724698
30317,1
30318,0.9942336134453782
30319,0.9906397124805019
30320,1
30321,0.9967518814518814
30322,0.8464231907234805
30323,0.998
30324,0.9986614035087719
30325,0.99712696306961
30326,0.9892632184808656
30327,0.9998888888888889
30328,0.9532763018156595
30329,0.9997770897832818
30330,0.9951145382395383
30331,1
30332,1
30333,1
30334,0.9921955976794791
30335,0.9998585858585859
30336,0.9909110184964676
30337,1
30338,0.9718799244099555
30339,1
30340,1
30341,1
30342,0.9956791137542855
30343,0.9928019188413926
30344,0.9124295672908136
30345,0.9774732531830055
30346,0.9991
30347,0.9472878215180074
30348,1
30349,0.8558418309244936
30350,0.9999
30351,0.9997999999999999
30352,0.9910014202172097
30353,0.9994927703875072
30354,0.28432829066694665
30355,0.8910065870160502
30356,1
30357,0.957031558998278
30358,1
30359,0.9994461538461539
30360,0.9999
30361,1
30362,0.7169223318820844
30363,0.8413911805458717
30364,0.9449687823356556
30365,0.9991777777777778
30366,1
30367,0.9992508771929824
30368,1
30369,0.9719178359737957
30370,0.9785841604903525
30371,0.9735826939744122
30372,0.9953468430692115
30373,0.9978319793381715
30374,0.9974126984126984
30375,0.9976
30376,1
30377,0.9987647058823529
30378,0.9913149429002371
30379,0.9998823529411764
30380,0.8472448093100574
30381,0.9984961538461538
30382,0.9971509108268507
30383,0.9259521409275282
30384,0.9854341913418541
30385,0.9594934319438403
30386,0.8897127620659355
30387,0.9830508771929826
30388,0.9577159102697802
30389,0.8710605697484175
30390,0.9803463403040029
30391,0.9988333333333334
30392,0.9973111721611723
30393,0.9518100273479532
30394,0.9061181705721179
30395,0.9624658235641209
30396,1
30397,0.38658158292991424
30398,0.9985794871794872
30399,0.7587019291338177
30400,0.08951525114032867
30401,0.7701280139623023
30402,0.99975
30403,0.878649838998291
30404,0.9837142857142857
30405,0.971192846867615
30406,1
30407,0.5190136100827275
30408,0.9983965443912812
30409,1
30410,0.9963000777000778
30411,0.998801879699248
30412,0.994007846401964
30413,0.9997777777777779
30414,1
30415,1
30416,0.9141087389764341
30417,0.9964
30418,0.9762161771578955
30419,0.9917784548784551
30420,0.9676835285148677
30421,0.9900637198199118
30422,0.8319868234259722
30423,0.9966688311688313
30424,0.6422531858927192
30425,0.9995571428571429
30426,0.9989197368421053
30427,1
30428,0.9944747833521826
30429,0.9854674058397742
30430,0.9973672514619883
30431,0.8707043845472812
30432,0.8880650676121269
30433,0.9812332237679761
30434,0.9918322116966856
30435,0.8278975362076013
30436,0.8988144293872626
30437,0.9986877899877901
30438,0.9335211360277151
30439,1
30440,1
30441,0.9856373802667919
30442,0.7399786948517595
30443,0.9971555555555556
30444,0.9968233752831276
30445,0.9996666666666666
30446,0.9022902188801423
30447,0.9967518814518814
30448,0.8445976898101532
30449,0.9994175438596493
30450,1
30451,1
30452,0.8046257457454833
30453,0.9993863636363636
30454,0.9998888888888889
30455,0.9808851142321733
30456,0.9435826728912642
30457,1
30458,0.9967848484848487
30459,0.9955814698545347
30460,0.9991764705882352
30461,0.9993888888888889
30462,1
30463,0.9945813725490197
30464,0.9977555555555556
30465,0.9964249214837451
30466,0.4999226725287097
30467,0.7013398894998302
30468,0.9585625054597964
30469,0.9803297710052966
30470,0.9817658730158729
30471,1
30472,0.9811620007873103
30473,0.9963355054302422
30474,0.9885185976819878
30475,1
30476,0.999179487179487
30477,0.9975388888888889
30478,0.9999
30479,0.996
30480,1
30481,0.9991
30482,1
30483,0.9879423794815433
30484,0.9915131846653522
30485,0.9974377771351457
30486,0.4913533261200442
30487,0.9990162393162394
30488,0.964727765243013
30489,0.6016749076173225
30490,1
30491,1
30492,0.718308154238263
30493,0.9992222222222222
30494,1
30495,0.9801834133444812
30496,0.9714524817377624
30497,0.9051663160712695
30498,0.9696832324125616
30499,0.9971351501439737
30500,0.9959
30501,0.9855266410060528
30502,0.9961843711843712
30503,1
30504,1
30505,1
30506,0.9995303643724697
30507,0.9906897292250235
30508,1
30509,1
30510,0.9934928275628742
30511,1
30512,0.9297448232881667
30513,1
30514,0.9814344519859226
30515,1
30516,1
30517,1
30518,0.9686246495334732
30519,0.8563881742211961
30520,0.8670197063170749
30521,0.8190448683841097
30522,0.9928504572740642
30523,0.9987594427244582
30524,0.998888888888889
30525,0.907389110210395
30526,0.6054527247692112
30527,0.9624326390786111
30528,0.9704104411670204
30529,1
30530,0.5701367500490561
30531,0.9570514570654666
30532,0.9954420969982891
30533,0.43276329001236113
30534,1
30535,0.9996823529411766
30536,1
30537,0.8339465507145075
30538,1
30539,0.9861014194955372
30540,0.9999
30541,1
30542,0.6055991713394971
30543,0.9988828877005347
30544,0.989231616749264
30545,0.9559334112224207
30546,1
30547,0.9600826394623609
30548,1
30549,1
30550,0.9977083333333333
30551,0.8745571607543982
30552,1
30553,1
30554,0.999875
30555,0.9952205843893621
30556,0.9900657197807353
30557,0.9550696760411934
30558,1
30559,0.9968333333333332
30560,0.9998947368421053
30561,0.9464965923395492
30562,0.9866837952724948
30563,0.9938666666666667
30564,0.972766595461642
30565,0.8544047724205616
30566,0.997545348665782
30567,0.9825618629564448
30568,0.9985214310285518
30569,0.9703376959095557
30570,0.9982573953823954
30571,0.9878869809584977
30572,0.9873429406850461
30573,0.9971738415179591
30574,0.9991204481792717
30575,0.9991857142857143
30576,1
30577,0.634044084441531
30578,0.9971689373073644
30579,0.9963656862745098
30580,0.9991525865946917
30581,0.9422047210013925
30582,0.997813071139387
30583,0.9900270499108733
30584,1
30585,0.998934065934066
30586,1
30587,1
30588,0.9914949667635425
30589,0.993059517443341
30590,0.998888888888889
30591,0.9995666666666666
30592,0.9926418374367292
30593,0.36739031035480546
30594,0.9222807203546372
30595,0.9835780642216402
30596,1
30597,0.9632519626738362
30598,0.9971962044147802
30599,1
30600,1
30601,0.9877898570469777
30602,0.13980481247338836
30603,0.9696019310067299
30604,0.9996561403508772
30605,0.992609735122119
30606,1
30607,0.41208793893584916
30608,0.9942950598936666
30609,1
30610,0.9947088192852898
30611,1
30612,0.9989923076923078
30613,0.8387137065059077
30614,0.9845805006826679
30615,0.9944013960927274
30616,1
30617,0.9785324470507135
30618,0.7015835091121468
30619,0.9999
30620,0.9947535262982631
30621,0.999233230134159
30622,0.9556688824290605
30623,0.9966303921568628
30624,1
30625,0.9848021220609456
30626,0.9988593149540518
30627,0.9852272973679054
30628,0.9994842105263159
30629,1
30630,0.9951218569184513
30631,1
30632,1
30633,0.6292586801743143
30634,1
30635,0.9866999328586789
30636,0.9983655462184874
30637,0.999875
30638,0.9965777777777778
30639,1
30640,0.9941977671451356
30641,1
30642,0.8016228000664498
30643,0.4429833727719873
30644,0.9944687721377351
30645,0.9529650127993786
30646,0.9668592214888658
30647,0.8221932769930462
30648,1
30649,0.9831664854151695
30650,0.9984445019033255
30651,0.1487197341339659
30652,0.9986230392156863
30653,0.9928306902763558
30654,0.9995842105263159
30655,1
30656,0.9983100275197798
30657,0.9946728021978021
30658,0.8966064550688393
30659,0.995875
30660,1
30661,0.9837604379527498
30662,0.9672167807338861
30663,0.9763844166926987
30664,1
30665,0.7120598859259076
30666,1
30667,1
30668,0.435020309661099
30669,0.9995462418300654
30670,0.8895373872257772
30671,0.9775567260912463
30672,0.9565058310282767
30673,0.9988634920634921
30674,0.9914846938235483
30675,1
30676,0.7348028150985583
30677,0.9951413273001508
30678,1
30679,1
30680,1
30681,1
30682,0.9970331244778614
30683,1
30684,0.8997466288527785
30685,0.9424903532530482
30686,0.9978714285714284
30687,0.9108649754785978
30688,0.9986894236482473
30689,0.991355631503
30690,0.9875128205128205
30691,0.9903623820623819
30692,0.9904924836601308
30693,0.9690665450992078
30694,0.9991217532467532
30695,0.9381376074466212
30696,0.9964180451127819
30697,0.9717240351238029
30698,0.9174783292129266
30699,0.9958841198017669
30700,0.9440743990014117
30701,0.9982929247652934
30702,0.9998947368421052
30703,0.9461963611829507
30704,1
30705,0.9979397660818714
30706,1
30707,0.9901059834472373
30708,0.9991261093911249
30709,0.5805861054751921
30710,0.9620764632063815
30711,1
30712,0.9966627380617318
30713,0.9961468924092761
30714,0.8217139365192768
30715,0.9946396134567187
30716,0.9874318175116937
30717,0.999206432748538
30718,0.9927112174375334
30719,1
30720,0.025111044622731917
30721,0.9995555555555556
30722,0.9988808479532164
30723,0.8256926530727613
30724,1
30725,0.9998461538461538
30726,0.9696065710089705
30727,0.9988842105263159
30728,0.9865449067702163
30729,0.9996470588235294
30730,0.9900376418988649
30731,0.9211933674501993
30732,0.9612488607883346
30733,0.9417182172843532
30734,0.9993333333333333
30735,0.9078912568855293
30736,0.38658158292991424
30737,0.989206030310779
30738,0.9998823529411764
30739,1
30740,0.9997777777777779
30741,0.9998571428571429
30742,0.9837604379527498
30743,1
30744,0.9845305793965238
30745,0.9868774262338966
30746,0.9942623482726424
30747,0.999015873015873
30748,0.9230244566578935
30749,0.9996280701754385
30750,1
30751,0.9997777777777779
30752,0.9959788866104656
30753,0.9744141843192926
30754,0.9511862504884174
30755,0.9946044871794871
30756,0.8113785828550537
30757,0.9708333333333332
30758,0.996338888888889
30759,0.9755168384676901
30760,0.3288801535581724
30761,0.9005058979835772
30762,0.9269815771088218
30763,0.878631559290383
30764,0.9602324227535951
30765,0.7165051030025816
30766,1
30767,0.8858126670714905
30768,0.999625
30769,0.9968925114101584
30770,1
30771,0.2978588356002442
30772,0.9994333333333333
30773,0.993312306123529
30774,1
30775,0.9969166666666667
30776,0.981309647591135
30777,0.9926556624404148
30778,1
30779,0.9837604379527498
30780,1
30781,0.9623673430800365
30782,0.9900627006979948
30783,0.9989166666666667
30784,1
30785,0.9695885611980042
30786,0.9841436075024887
30787,0.47793177393641806
30788,1
30789,1
30790,1
30791,0.979369989668179
30792,1
30793,0.9990444444444444
30794,0.9633957252413912
30795,0.9786154909847636
30796,0.978037345153986
30797,0.5503741035108678
30798,0.9929578643578644
30799,0.999875
30800,1
30801,0.997024958667064
30802,0.9997005347593584
30803,0.9097313393929056
30804,0.9982327047565437
30805,0.84730056174894
30806,0.9040790352492359
30807,0.9817599128425755
30808,0.9991
30809,0.9972222222222221
30810,0.9815899700746451
30811,1
30812,0.9733664464018953
30813,0.998997807017544
30814,1
30815,0.9651491942525998
30816,0.7809624170978666
30817,0.09583296681818358
30818,0.9963004030798923
30819,1
30820,0.999125
30821,1
30822,0.9992947368421053
30823,0.9443845766634469
30824,0.8445976898101532
30825,1
30826,0.9064276926032345
30827,0.9999
30828,1
30829,0.8841543483546079
30830,0.9842973877945239
30831,0.1487197341339659
30832,0.9957646214896214
30833,0.9948676126590987
30834,1
30835,0.9843415302963291
30836,0.9696832324125616
30837,0.9995647058823529
30838,0.9987470588235294
30839,0.98193013315374
30840,0.9934426462426462
30841,0.8928941930446583
30842,0.6896499379638065
30843,1
30844,0.899227343726106
30845,0.878649838998291
30846,0.9961
30847,0.992573570220629
30848,0.9825663293706639
30849,0.9881991569833675
30850,0.9867911674153159
30851,0.999
30852,0.9877280303030304
30853,0.9830799183702438
30854,0.9006944433103882
30855,1
30856,0.9910555261817645
30857,0.9995476190476191
30858,0.9908757965403121
30859,0.9934591706539075
30860,0.7578273591303787
30861,0.8989099932403338
30862,1
30863,0.8459438679483573
30864,0.9662656383989884
30865,0.6490893039622916
30866,0.993668253968254
30867,1
30868,1
30869,1
30870,0.9982666666666666
30871,0.9940286522301228
30872,0.7974984280940939
30873,0.9827857642357641
30874,1
30875,0.9856163526016467
30876,0.9968997638927979
30877,0.9811616528323186
30878,0.999
30879,0.9679199057134817
30880,1
30881,0.9990055555555556
30882,0.9614015814165195
30883,0.9874241941666867
30884,0.9685952106459071
30885,0.992191400034434
30886,0.982309617901878
30887,0.9984647983595352
30888,0.9059226732704286
30889,1
30890,0.9951399982800136
30891,0.9922215935337453
30892,0.9851633793794786
30893,0.9656026814860408
30894,0.9922772841416949
30895,0.9831691637739626
30896,1
30897,0.9176667323388684
30898,1
30899,0.9957756892230577
30900,0.999671826625387
30901,1
30902,0.9961500915750916
30903,0.9863548965997883
30904,0.9814810744810746
30905,1
30906,0.9987142857142858
30907,0.9527839611197194
30908,0.9996999999999999
30909,1
30910,0.9979722222222221
30911,0.9975920880632954
30912,1
30913,0.9994285714285714
30914,1
30915,0.9994175438596493
30916,0.9997777777777779
30917,0.7362986190383403
30918,0.9998823529411764
30919,0.9780151967657387
30920,0.9970088104877579
30921,0.8125271327915293
30922,0.982483363781042
30923,1
30924,0.9999
30925,0.995859764196758
30926,0.28390944446850025
30927,0.5142182785738513
30928,0.9932059190412132
30929,0.9995999999999999
30930,0.5015652915797649
30931,0.9998888888888889
30932,0.22371622478828365
30933,0.9965724114207087
30934,0.992279761904762
30935,0.9806138961743451
30936,0.9960850696774847
30937,0.9977333333333334
30938,0.9828856051499238
30939,1
30940,0.9896974019272782
30941,0.7700563659165057
30942,0.9580707901489633
30943,0.885875215032646
30944,0.8882905100489468
30945,0.8476413819840289
30946,0.9929762694477863
30947,0.9983062447786133
30948,1
30949,0.9925194444444445
30950,0.8910065870160502
30951,0.995870341629475
30952,0.998
30953,1
30954,0.9967493284493285
30955,0.9969467386414755
30956,0.9972132457927351
30957,0.9830710833599379
30958,1
30959,0.9967555555555556
30960,0.9961826211026675
30961,0.9996
30962,0.5658689144275055
30963,0.9915929572233747
30964,0.9736427774152234
30965,0.9989366300366301
30966,0.9216454443420203
30967,0.7334395742790877
30968,0.9986309523809523
30969,0.9913559494598969
30970,0.8839893904684927
30971,1
30972,0.607669401451602
30973,1
30974,0.8920214817346399
30975,1
30976,0.9972990124254829
30977,0.7871519580179023
30978,0.9956541682002208
30979,0.9997999999999999
30980,0.9642134886699127
30981,0.9860644282789794
30982,0.9861580723198371
30983,0.5732008768922856
30984,0.9277425555266889
30985,0.9997181818181818
30986,0.9977142857142858
30987,0.9973863636363636
30988,0.9310182346869719
30989,0.9995218487394958
30990,1
30991,0.9976310371517028
30992,0.9995848484848484
30993,1
30994,1
30995,0.9898214285714286
30996,0.31061666781790637
30997,0.9877730392156863
30998,0.8953307331643248
30999,0.9998823529411764
31000,0.9986477411477412
31001,1
31002,0.9057381920856034
31003,0.953790027662396
31004,0.8043140526570091
31005,0.1910322784277392
31006,0.8030723682320433
31007,1
31008,0.9355193677503009
31009,0.9943706582633055
31010,0.9954420969982891
31011,0.6691744048263399
31012,1
31013,0.9993333333333333
31014,1
31015,0.9954758775280449
31016,0.9837604379527498
31017,0.9865885322280061
31018,0.8366041024824477
31019,0.6420519042017496
31020,1
31021,0.9969634274222509
31022,0.9992932330827067
31023,1
31024,0.9656026814860408
31025,1
31026,1
31027,0.9640148210064058
31028,0.92814734389589
31029,0.9982761904761905
31030,0.9820745785690055
31031,0.4483536635363259
31032,1
31033,0.9598576660706659
31034,0.9912984517546439
31035,0.9985171793119162
31036,0.848477985731159
31037,1
31038,0.31061666781790637
31039,0.9154655977123639
31040,0.9806096968734739
31041,0.9991261093911249
31042,0.9994333333333333
31043,0.999561403508772
31044,0.9444307036088582
31045,0.9451858288082744
31046,0.9996083333333333
31047,0.994315522875817
31048,0.7619708879098204
31049,0.9927289714241726
31050,0.9972582750582751
31051,0.9997894736842106
31052,0.9900805640266167
31053,0.8150317347770903
31054,0.9869256188256188
31055,1
31056,0.5919682342597203
31057,0.9397097531798467
31058,0.9994
31059,0.9330011945828514
31060,0.993694520391889
31061,0.4657005867627385
31062,0.9944716563278483
31063,0.9915514667171734
31064,1
31065,0.9957059523809524
31066,0.9181203461571112
31067,0.8855475293024828
31068,1
31069,0.9950693170091004
31070,0.9863720356956425
31071,0.9998571428571429
31072,0.5889197014200109
31073,1
31074,0.909922740263897
31075,0.9450638478794913
31076,0.8908516628721079
31077,0.6911407017561042
31078,0.9986942355889724
31079,0.9989285714285713
31080,0.8670269874074216
31081,0.9594480172905873
31082,0.8981928243754869
31083,1
31084,0.993597619047619
31085,1
31086,1
31087,0.96705546843363
31088,1
31089,0.9042571161638497
31090,1
31091,0.9644463722036478
31092,0.9764695920350722
31093,0.8840837406315741
31094,0.9664374514374515
31095,0.9968925114101584
31096,0.999472514619883
31097,0.7892997829999381
31098,0.9008585168439048
31099,0.8841543483546079
31100,0.9995666666666666
31101,0.8558559211256581
31102,0.9959869281045751
31103,0.9776981344506888
31104,0.9243240108962248
31105,1
31106,1
31107,0.9992574762698602
31108,1
31109,1
31110,0.9998666666666667
31111,0.5035926919829397
31112,0.9465908685741501
31113,0.8836629933448042
31114,0.9973854895104896
31115,0.954
31116,0.8818035312717527
31117,0.9719081873235125
31118,0.9946242918192918
31119,0.9993666666666666
31120,0.9894141309670721
31121,0.9651491942525998
31122,0.9954963023646461
31123,0.9998888888888889
31124,1
31125,0.9718421090433472
31126,0.9462757518023771
31127,0.9975030303030303
31128,0.9461963611829507
31129,0.9946204259792495
31130,0.9946202347703895
31131,1
31132,1
31133,0.7138170575418676
31134,1
31135,0.9660424409096235
31136,0.9937863167534221
31137,0.9755787539773609
31138,0.9991467532467533
31139,0.9725713031953398
31140,0.9708183641006399
31141,0.9914949667635425
31142,0.996135707275181
31143,0.34537935836952877
31144,0.9966795692096002
31145,0.7093973649931078
31146,0.9905649363794101
31147,0.9877724383545593
31148,0.8756896008775034
31149,0.9913401550290095
31150,0.9838820539797319
31151,0.9945944549344705
31152,0.9097313393929056
31153,0.984
31154,0.999075
31155,0.9696836613249153
31156,0.7059587508638593
31157,0.9996515151515152
31158,0.966179096488307
31159,0.9981515151515151
31160,0.8978226496473857
31161,0.9819299472147333
31162,0.3363423529244423
31163,0.8413245237734401
31164,0.6565407979962931
31165,1
31166,0.9998823529411764
31167,0.9979501334922387
31168,0.9990688259109312
31169,0.994239481863166
31170,0.9281955316643099
31171,0.9998947368421053
31172,1
31173,0.9863809523809524
31174,0.9960496271014846
31175,0.9965526334776336
31176,0.47737556026017347
31177,0.9859723958274267
31178,0.9668723005924245
31179,0.9835789675237046
31180,0.9997961038961038
31181,1
31182,0.9968789473684211
31183,0.9995666666666666
31184,0.9918888888888889
31185,0.9896666666666667
31186,0.8464231907234805
31187,0.9852553802063089
31188,0.9024123008054897
31189,0.9995351307189543
31190,0.9987040998217469
31191,1
31192,1
31193,0.9998461538461538
31194,0.9945045787545786
31195,0.9646843115690639
31196,0.8113785828550537
31197,0.9686246495334732
31198,1
31199,0.9976457847707848
31200,0.9910845440593119
31201,0.9818840976017448
31202,0.9639501153129634
31203,0.9997647058823529
31204,0.9935468774431622
31205,1
31206,0.9754734856646624
31207,0.6998899886663044
31208,0.9933328497525866
31209,0.9853474215842638
31210,0.9812049946843184
31211,1
31212,0.9679379348605321
31213,0.9939914369256475
31214,0.9869845274092954
31215,0.998954051796157
31216,0.9993158906882592
31217,0.9320597054625731
31218,0.9670141310787596
31219,0.9964646078207996
31220,0.718308154238263
31221,0.9966627380617318
31222,0.9997999999999999
31223,0.9357316623435047
31224,0.998554235796883
31225,1
31226,1
31227,1
31228,1
31229,0.9386469117311996
31230,0.9974884932920537
31231,0.9989937728937728
31232,1
31233,0.9960989454989455
31234,0.9890711329606067
31235,0.9662132355089015
31236,0.9786887300779715
31237,0.9995535947712418
31238,1
31239,0.9943388888888889
31240,1
31241,1
31242,1
31243,0.9972841160903082
31244,1
31245,1
31246,0.9986137254901961
31247,0.9980188608776844
31248,0.9995777777777778
31249,0.9992710317460318
31250,0.9861425661026282
31251,0.9616073858889648
31252,0.9617328236263224
31253,0.999675
31254,0.9903277732501419
31255,0.5698551483155871
31256,1
31257,0.9984820175438598
31258,0.9811639211321871
31259,0.9736423281568793
31260,0.6519364346953357
31261,1
31262,0.981309647591135
31263,0.9996323529411765
31264,0.9996280701754385
31265,1
31266,0.999093253968254
31267,0.9925598027445549
31268,0.9338772260566249
31269,1
31270,0.9487161098962954
31271,1
31272,0.9773497656797966
31273,0.8387969852816606
31274,0.9893233107278
31275,0.9790446503015393
31276,0.999675
31277,0.8888525641541118
31278,0.938580436505359
31279,0.981309647591135
31280,0.9591800410545767
31281,1
31282,0.9826972385490189
31283,0.8266797570738148
31284,0.9731388888888889
31285,0.9819157197807353
31286,1
31287,0.9212462778191881
31288,1
31289,0.9073235794649107
31290,0.9975454545454545
31291,1
31292,0.9956470588235294
31293,0.9575325006457133
31294,1
31295,0.9964239541160594
31296,0.9902689516108246
31297,0.9972666666666667
31298,0.8615274196993239
31299,0.9838447314123786
31300,0.3411149036464051
31301,1
31302,0.9998888888888889
31303,0.7928637055831879
31304,0.575596840148156
31305,0.9795241895187718
31306,0.9996470588235294
31307,0.6354126929295562
31308,0.6565407979962931
31309,1
31310,0.9992323232323234
31311,0.9662942445143025
31312,0.9984736386731856
31313,0.8989099932403338
31314,0.993153016720122
31315,0.6872331539633391
31316,0.9892221022012047
31317,0.9939678286625656
31318,0.9992861806923725
31319,0.8863522500633186
31320,0.9420733132880191
31321,0.9863104062947716
31322,1
31323,0.9796688302183122
31324,0.9650065612564246
31325,0.9670594273373684
31326,0.955912625827332
31327,0.9968931818181818
31328,0.9921617180205415
31329,0.9801953568218275
31330,0.877425336943758
31331,0.9650065612564246
31332,0.28432829066694665
31333,0.9477252088125152
31334,0.9992385596859282
31335,0.9997777777777779
31336,0.9798942027442802
31337,0.9873713334051567
31338,0.9673218326565074
31339,0.9522034547152196
31340,0.9620597425106714
31341,0.9914601307189542
31342,0.3288801535581724
31343,0.9998947368421052
31344,0.9997647058823529
31345,0.9920496031746033
31346,0.9994777777777778
31347,0.9998947368421053
31348,0.9969899749373434
31349,1
31350,0.9945766260571214
31351,0.9937815856777494
31352,0.9976102597179223
31353,0.9628624077848535
31354,0.9405456927833092
31355,0.999547619047619
31356,1
31357,0.994372330335643
31358,1
31359,0.9955724215842638
31360,0.999412918660287
31361,0.9989279352226721
31362,0.8343407856591297
31363,0.6321628478075073
31364,0.9426637771115614
31365,0.9998947368421052
31366,0.8540718878215013
31367,0.8534127203807543
31368,0.7114302333974938
31369,0.9476443847174496
31370,0.9528356257090004
31371,0.9977777777777779
31372,0.9939364035087719
31373,1
31374,0.8756896008775034
31375,0.992402638950317
31376,0.930241411400777
31377,0.9709302266729687
31378,0.8423620774736098
31379,0.9989
31380,0.9646162725389507
31381,1
31382,0.999875
31383,0.7212080595960629
31384,0.8858092555191627
31385,1
31386,1
31387,0.9784237871777347
31388,0.9998333333333332
31389,0.993433658008658
31390,0.990780547625749
31391,0.9514305946977
31392,0.8941311380140332
31393,1
31394,1
31395,0.9966500466853409
31396,1
31397,0.9373431193534136
31398,0.9876148009283457
31399,0.718308154238263
31400,1
31401,0.991358427365548
31402,0.9221302232676288
31403,0.9414874548382773
31404,0.9980811965811967
31405,0.9996032967032968
31406,0.8567344028520499
31407,0.9934766381966846
31408,0.9994894736842105
31409,0.9927289714241726
31410,0.9978860051712992
31411,1
31412,1
31413,0.9948252525252523
31414,0.31549885638097713
31415,0.9998947368421052
31416,0.6998899886663044
31417,0.997278431372549
31418,0.7733353445058554
31419,0.9998947368421052
31420,1
31421,1
31422,1
31423,1
31424,1
31425,1
31426,0.9700518632573872
31427,0.9905003781907806
31428,0.9996647058823529
31429,0.9993079939668176
31430,0.9959377641965876
31431,0.9977693328343482
31432,0.9915218253968253
31433,0.9986153717627401
31434,0.9985214310285518
31435,0.872225950022949
31436,0.403164554915329
31437,0.9991563991563993
31438,0.9345494499028841
31439,1
31440,0.9868649184235099
31441,0.9996142857142857
31442,0.9133965520318463
31443,0.9857194456730061
31444,1
31445,1
31446,0.9843855353495833
31447,0.9977999999999999
31448,0.946973713977482
31449,1
31450,0.9663481020096942
31451,0.9609411980176685
31452,0.9299849483725414
31453,0.986084933584934
31454,1
31455,0.8838986002731358
31456,0.9996
31457,0.980581681287409
31458,0.9875166666666666
31459,0.9997
31460,0.9997142857142858
31461,1
31462,0.9839598708137407
31463,0.9804694884406958
31464,0.9980338370435892
31465,1
31466,0.9468487653598404
31467,0.9973782967032967
31468,0.9624326390786111
31469,0.8744768271288397
31470,0.999875
31471,0.9966450702075702
31472,0.9804459630754522
31473,0.9074719592756747
31474,1
31475,0.9678975469666511
31476,0.9365338339352427
31477,0.9997666666666667
31478,0.9867656858964909
31479,0.9997999999999999
31480,0.9886295454545454
31481,1
31482,1
31483,0.9998947368421053
31484,0.7417587999221783
31485,1
31486,0.9628842981212472
31487,0.9971284637876743
31488,0.9993644338118022
31489,0.9994313725490196
31490,0.987402135446253
31491,0.9997999999999999
31492,0.9968298933608533
31493,0.9828042889686852
31494,0.6814196379643751
31495,0.9987777777777779
31496,0.9997888888888888
31497,0.9937584533113946
31498,0.9996071428571429
31499,0.8991037355059806
31500,0.9954949276931173
31501,0.9707058184333727
31502,0.9898748973248971
31503,0.9990614035087719
31504,0.8067544846192684
31505,0.97451110680685
31506,0.9974355724426933
31507,0.9997647058823529
31508,0.8563044088951985
31509,1
31510,0.8453921789953716
31511,0.9913697766286002
31512,1
31513,0.9900012853877102
31514,1
31515,0.9972269865841072
31516,0.9792531066628591
31517,0.9987238095238096
31518,0.9316259261464374
31519,1
31520,0.5503741035108678
31521,0.9978461538461538
31522,0.9965672905525848
31523,0.978788060683726
31524,0.9706394736842106
31525,0.9932594427244582
31526,1
31527,0.9969755847953217
31528,0.8517324408821315
31529,0.9853869014857405
31530,0.9994836257309941
31531,0.9879357092769631
31532,0.957962916787375
31533,0.9980222222222223
31534,0.79282456231383
31535,0.8299396904694892
31536,0.9382100072098527
31537,0.9512051858100619
31538,0.9914193167943168
31539,0.9955921045071201
31540,0.9986169590643275
31541,1
31542,0.92589646252955915
31543,0.8635504068903458
31544,0.7383770848260793
31545,0.9920369779171638
31546,1
31547,0.8452340371788518
